,open,high,low,close,volume,value
2025-11-25 09:00:00,231.0,236.0,228.0,234.0,1607901.14533994,371241412.98406
2025-11-26 09:00:00,234.0,235.0,225.0,231.0,962437.25989748,221045996.22121638
2025-11-27 09:00:00,230.0,239.0,228.0,235.0,2287983.16949555,534359493.4648215
2025-11-28 09:00:00,234.0,240.0,232.0,233.0,1917902.0723262,452954516.7576507
2025-11-29 09:00:00,235.0,241.0,234.0,240.0,3465567.54811421,819893996.2001853
2025-11-30 09:00:00,240.0,245.0,226.0,231.0,4938549.53573232,1166919552.076686
2025-12-01 09:00:00,232.0,232.0,211.0,217.0,7509835.76115395,1648514495.3416522
2025-12-02 09:00:00,215.0,230.0,215.0,229.0,2252165.30962895,501569368.83560264
2025-12-03 09:00:00,229.0,235.0,226.0,227.0,3943881.23392593,903626032.0565132
2025-12-04 09:00:00,228.0,230.0,220.0,222.0,2208247.61771976,499558098.57237184
2025-12-05 09:00:00,222.0,223.0,210.0,215.0,2507974.64289441,546407783.7174288
2025-12-06 09:00:00,214.0,217.0,213.0,216.0,1062035.44326526,228083959.35945526
2025-12-07 09:00:00,217.0,217.0,208.0,211.0,644465.70268098,136693909.72563192
2025-12-08 09:00:00,212.0,217.0,205.0,210.0,1113436.52868905,236309007.35745537
2025-12-09 09:00:00,210.0,219.0,207.0,216.0,1488698.6151891,315630751.32697403
2025-12-10 09:00:00,216.0,222.0,209.0,209.0,3733339.4300478,806382091.0132587
2025-12-11 09:00:00,209.0,209.0,202.0,205.0,1610996.47528085,329850210.68309367
2025-12-12 09:00:00,206.0,212.0,203.0,208.0,2083433.16361783,432181432.55074364
2025-12-13 09:00:00,209.0,210.0,207.0,208.0,495277.76366448,103192706.1447534
2025-12-14 09:00:00,208.0,209.0,197.0,199.0,1109790.41985689,225244681.22068208
2025-12-15 09:00:00,200.0,203.0,185.0,188.0,2962011.27676229,574843853.1170436
2025-12-16 09:00:00,188.0,188.0,177.0,183.0,3754437.23360131,683057294.5200859
2025-12-17 09:00:00,184.0,185.0,171.0,173.0,2204803.70810973,394699329.6670464
2025-12-18 09:00:00,173.0,175.0,163.0,166.0,2395483.26015411,406917795.8222675
2025-12-19 09:00:00,166.0,178.0,165.0,177.0,1196410.80412938,206736612.46527773
2025-12-20 09:00:00,177.0,178.0,175.0,175.0,742588.55674634,131073720.23742494
2025-12-21 09:00:00,176.0,179.0,168.0,170.0,4393004.65573206,764299413.5155472
2025-12-22 09:00:00,170.0,184.0,169.0,174.0,8251315.17329175,1465018009.3844562
2025-12-23 09:00:00,174.0,175.0,168.0,170.0,2661415.48597937,454998788.33557844
2025-12-24 09:00:00,171.0,171.0,163.0,167.0,1846716.6108623,307181931.6290299
2025-12-25 09:00:00,168.0,173.0,166.0,167.0,1321619.36412233,224713383.90424415
2025-12-26 09:00:00,167.0,173.0,166.0,169.0,2394988.61331237,405694432.04297125
2025-12-27 09:00:00,168.0,259.0,167.0,232.0,76970171.82668662,17401964422.861233
2025-12-28 09:00:00,232.0,257.0,202.0,203.0,124945791.05311999,28563448589.569206
2025-12-29 09:00:00,203.0,219.0,196.0,210.0,40234884.62516205,8352754145.102015
2025-12-30 09:00:00,209.0,244.0,193.0,195.0,34678867.3207831,7445185365.832717
2025-12-31 09:00:00,194.0,200.0,184.0,188.0,8578125.69736604,1652127731.5740294
2026-01-01 09:00:00,187.0,192.0,182.0,187.0,5843805.42298063,1092471188.0956523
2026-01-02 09:00:00,187.0,192.0,183.0,190.0,7592183.69189651,1420659172.7826447
2026-01-03 09:00:00,190.0,194.0,186.0,193.0,4707143.9624222,895521512.5895863
2026-01-04 09:00:00,191.0,193.0,188.0,192.0,3481730.40655089,663372262.0480589
2026-01-05 09:00:00,191.0,242.0,187.0,212.0,142008149.87247026,31837499961.675682
2026-01-06 09:00:00,212.0,219.0,205.0,210.0,29687848.32654141,6286824279.450377
2026-01-07 09:00:00,211.0,212.0,199.0,201.0,6054593.93020302,1243063537.4492652
2026-01-08 09:00:00,201.0,206.0,196.0,200.0,4062102.89675497,817025931.7310368
2026-01-09 09:00:00,199.0,223.0,197.0,210.0,37186103.33779428,7889932314.8495245
2026-01-10 09:00:00,210.0,211.0,202.0,203.0,5991741.35150156,1230257274.4379876
2026-01-11 09:00:00,204.0,205.0,194.0,197.0,3878296.70272114,778584106.0248677
2026-01-12 09:00:00,196.0,212.0,192.0,202.0,10292178.12782647,2094496095.9494412
2026-01-13 09:00:00,203.0,223.0,199.0,211.0,25660916.30190255,5447296441.995309
2026-01-14 09:00:00,210.0,217.0,208.0,214.0,5793134.85359357,1225055917.1230235
2026-01-15 09:00:00,214.0,219.0,202.0,209.0,8569129.23567656,1822525657.9248588
2026-01-16 09:00:00,209.0,219.0,207.0,214.0,6860684.25209644,1468923402.740083
2026-01-17 09:00:00,214.0,220.0,211.0,217.0,3784693.84911674,817178523.0577352
2026-01-18 09:00:00,216.0,219.0,203.0,203.0,3520759.29276391,750232133.7461902
2026-01-19 09:00:00,203.0,204.0,185.0,197.0,5420895.61758845,1052527660.491335
2026-01-20 09:00:00,198.0,201.0,185.0,187.0,3881615.13005181,750771322.9616601
2026-01-21 09:00:00,188.0,194.0,186.0,191.0,2302612.48119169,438624219.8826955
2026-01-22 09:00:00,192.0,197.0,189.0,192.0,1991020.2807054,384316981.1967689
2026-01-23 09:00:00,191.0,195.0,187.0,189.0,1820184.82858171,348117855.346305
2026-01-24 09:00:00,189.0,194.0,188.0,189.0,1565427.63294688,298805845.28543437
2026-01-25 09:00:00,190.0,191.0,178.0,180.0,3584067.75792938,665250150.0340186
2026-01-26 09:00:00,181.0,186.0,179.0,185.0,2700271.83224483,491416881.70987934
2026-01-27 09:00:00,186.0,195.0,182.0,185.0,9107564.98867581,1711779523.5938127
2026-01-28 09:00:00,185.0,186.0,180.0,182.0,1948379.85853868,356752184.9235859
2026-01-29 09:00:00,181.0,181.0,168.0,174.0,2971536.43545318,516963444.3154142
2026-01-30 09:00:00,174.0,175.0,166.0,174.0,2497063.9872727,424521009.92608434
2026-01-31 09:00:00,174.0,175.0,149.0,162.0,5117422.8135982,844430529.9536122
2026-02-01 09:00:00,162.0,179.0,156.0,158.0,21141103.03738246,3532454368.04283
2026-02-02 09:00:00,158.0,165.0,153.0,165.0,5783719.27767479,927103527.6561104
2026-02-03 09:00:00,164.0,169.0,156.0,162.0,8478790.32256648,1392084654.8777173
2026-02-04 09:00:00,162.0,171.0,159.0,165.0,6363547.45462598,1051636710.7569821
2026-02-05 09:00:00,165.0,167.0,139.0,140.0,6151248.03615837,939146740.3571957
2026-02-06 09:00:00,140.0,159.0,128.0,156.0,4427347.59082459,644518859.2067441
2026-02-07 09:00:00,155.0,174.0,149.0,160.0,35295578.9832104,5687644477.159358
2026-02-08 09:00:00,161.0,162.0,150.0,152.0,4815379.69973377,756052815.4284518
2026-02-09 09:00:00,151.0,152.0,142.0,147.0,4456702.47724417,653776481.756866
2026-02-10 09:00:00,147.0,149.0,143.0,145.0,2085666.34227356,303777009.8715309
2026-02-11 09:00:00,145.0,146.0,139.0,144.0,2536698.4658421,359936588.69260645
2026-02-12 09:00:00,144.0,150.0,141.0,145.0,2244490.73781216,326521908.1717099
2026-02-13 09:00:00,145.0,153.0,143.0,152.0,3723886.67635518,552381486.3417804
2026-02-14 09:00:00,152.0,157.0,151.0,156.0,5023709.46789588,774955313.4733802
2026-02-15 09:00:00,156.0,161.0,147.0,149.0,3893095.57474174,605157367.4043452
2026-02-16 09:00:00,151.0,188.0,150.0,162.0,141616807.3694517,24085066011.614273
2026-02-17 09:00:00,163.0,165.0,154.0,155.0,13601320.69311979,2155113269.7252865
2026-02-18 09:00:00,155.0,156.0,146.0,147.0,8372592.11381599,1259404856.9634125
2026-02-19 09:00:00,148.0,151.0,138.0,141.0,5596646.28951926,808331867.3779051
2026-02-20 09:00:00,142.0,145.0,138.0,144.0,3934321.73897792,554875472.4845546
2026-02-21 09:00:00,144.0,147.0,141.0,142.0,2521625.07979066,362417754.0228958
2026-02-22 09:00:00,141.0,143.0,135.0,137.0,2235980.57864344,311281799.04893357
2026-02-23 09:00:00,137.0,138.0,129.0,130.0,3535389.5150334,464684012.26623964
2026-02-24 09:00:00,130.0,146.0,129.0,137.0,33200526.38953146,4564765570.9171715
2026-02-25 09:00:00,138.0,144.0,136.0,141.0,7142829.76179475,994980709.8542979
2026-02-26 09:00:00,140.0,142.0,136.0,138.0,2137061.31890333,296527900.5261513
2026-02-27 09:00:00,139.0,141.0,135.0,139.0,1995881.71346543,277688396.0344784
2026-02-28 09:00:00,138.0,143.0,130.0,141.0,4153229.86265578,565880557.7887292
2026-03-01 09:00:00,141.0,146.0,133.0,137.0,2718817.59106614,380741015.6503696
2026-03-02 09:00:00,138.0,144.0,137.0,138.0,4506409.38241018,629727500.5742304
2026-03-03 09:00:00,139.0,145.0,137.0,138.0,5630615.56845482,791774099.6033279
2026-03-04 09:00:00,136.0,142.0,134.0,139.0,4045858.05529691,556036859.3152561
2026-03-05 09:00:00,139.0,140.0,135.0,139.0,2213089.06261957,305777856.89526296
2026-03-06 09:00:00,138.0,140.0,133.0,135.0,1680126.48489123,231292865.81481668
2026-03-07 09:00:00,135.0,136.0,132.0,133.0,1281068.9952319,171788549.76198423
2026-03-08 09:00:00,132.0,134.0,129.0,130.0,2026734.84826342,266271750.658453
2026-03-09 09:00:00,130.0,134.0,129.0,130.0,2483526.86347005,326687761.65773046
2026-03-10 09:00:00,131.0,134.0,130.0,131.0,1741178.57556949,229792136.76162806
2026-03-11 09:00:00,132.0,144.0,132.0,137.0,29074059.256059,4027902155.2829843
2026-03-12 09:00:00,138.0,143.0,135.0,141.0,3536384.50951374,485905999.2166052
2026-03-13 09:00:00,141.0,144.0,139.0,143.0,2796307.62527494,394249278.8977861
2026-03-14 09:00:00,143.0,143.0,139.0,142.0,1036610.20802329,146218802.7383154
2026-03-15 09:00:00,141.0,144.0,140.0,142.0,724329.61672893,102728724.88073601
2026-03-16 09:00:00,143.0,149.0,142.0,148.0,4607936.60272842,668537655.3181543
2026-03-17 09:00:00,147.0,152.0,145.0,150.0,3344081.87667921,499240462.03338706
2026-03-18 09:00:00,150.0,155.0,145.0,148.0,7441560.38158695,1119499608.8975196
2026-03-19 09:00:00,148.0,160.0,146.0,156.0,11237838.39164734,1708384948.3603222
2026-03-20 09:00:00,156.0,157.0,149.0,152.0,3415703.86189097,520103633.8985706
2026-03-21 09:00:00,151.0,152.0,145.0,145.0,2048889.33074538,304554491.91468245
2026-03-22 09:00:00,145.0,148.0,140.0,141.0,1468526.17271881,212134306.61482844
2026-03-23 09:00:00,142.0,153.0,141.0,152.0,6657900.84066713,988109337.9354836
2026-03-24 09:00:00,152.0,157.0,149.0,152.0,5255453.24459574,799404283.4572151
2026-03-25 09:00:00,152.0,154.0,149.0,153.0,1687528.55654614,256138478.2364475
2026-03-26 09:00:00,153.0,154.0,144.0,144.0,1213305.39800322,181148754.43496603
2026-03-27 09:00:00,146.0,163.0,139.0,142.0,29842207.08385308,4545325383.417858
2026-03-28 09:00:00,142.0,143.0,133.0,133.0,4554576.24939488,626416929.5245392
2026-03-29 09:00:00,134.0,139.0,127.0,131.0,10489569.56513338,1393542598.1590993
2026-03-30 09:00:00,131.0,138.0,131.0,137.0,2719822.20848218,368664539.2874744
2026-03-31 09:00:00,138.0,139.0,136.0,139.0,1687043.18398696,230926570.03040594
2026-04-01 09:00:00,139.0,142.0,137.0,141.0,1456514.25979576,202307839.95412233
2026-04-02 09:00:00,142.0,142.0,138.0,139.0,2915713.77971369,408713965.1746648
2026-04-03 09:00:00,139.0,147.0,138.0,141.0,3908688.86163741,553139350.5456641
2026-04-04 09:00:00,142.0,148.0,140.0,145.0,4947667.84768498,714823771.385948
2026-04-05 09:00:00,144.0,144.0,140.0,142.0,1723854.54620457,245400413.35965106
2026-04-06 09:00:00,142.0,147.0,141.0,144.0,4634826.84367792,668260465.600272
2026-04-07 09:00:00,144.0,147.0,138.0,147.0,1999301.5463097,284635562.5815297
2026-04-08 09:00:00,147.0,147.0,140.0,142.0,3345327.58297565,480890948.8844889
2026-04-09 09:00:00,141.0,148.0,140.0,142.0,2567164.87527872,367742944.2952822
2026-04-10 09:00:00,141.0,147.0,141.0,147.0,2000109.66773749,289229733.57842785
2026-04-11 09:00:00,147.0,151.0,145.0,148.0,3678616.55102043,542035536.2161685
2026-04-12 09:00:00,147.0,148.0,143.0,144.0,464997.22562699,67575432.10701653
2026-04-13 09:00:00,145.0,148.0,143.0,148.0,834774.23992213,121251247.48994352
2026-04-14 09:00:00,148.0,148.0,143.0,143.0,1856697.46581373,270136949.5919536
2026-04-15 09:00:00,143.0,149.0,143.0,147.0,1795077.76890337,262931021.48688912
2026-04-16 09:00:00,148.0,155.0,147.0,154.0,5318303.56441623,809743930.7589453
2026-04-17 09:00:00,154.0,158.0,152.0,157.0,2799305.68153946,436275853.7072602
2026-04-18 09:00:00,157.0,160.0,151.0,153.0,1395915.98911636,217266164.24651378
2026-04-19 09:00:00,152.0,153.0,147.0,148.0,1331199.44928913,200053420.3490661
2026-04-20 09:00:00,148.0,151.0,147.0,148.0,1230122.94062694,183713464.43672493
2026-04-21 09:00:00,149.0,150.0,147.0,149.0,579722.75688892,86169422.32249308
2026-04-22 09:00:00,150.0,151.0,148.0,148.0,842184.00131914,126090890.85820884
2026-04-23 09:00:00,148.0,149.0,145.0,149.0,549370.14028157,80755298.44220923
2026-04-24 09:00:00,149.0,151.0,148.0,150.0,765113.02094765,114365830.11555009
2026-04-25 09:00:00,150.0,156.0,150.0,153.0,1556507.47403068,236887995.19174
2026-04-26 09:00:00,154.0,154.0,150.0,151.0,1627862.71310606,247533489.9984334
2026-04-27 09:00:00,151.0,152.0,146.0,147.0,780712.77385677,116250378.21369249
2026-04-28 09:00:00,148.0,149.0,145.0,146.0,788638.77679657,115637876.85927235
2026-04-29 09:00:00,146.0,149.0,143.0,145.0,972680.28036536,142403496.94384965
2026-04-30 09:00:00,145.0,146.0,142.0,143.0,497210.73764489,71637463.16171892
2026-05-01 09:00:00,143.0,144.0,141.0,142.0,980130.93972601,139661627.5840567
2026-05-02 09:00:00,142.0,144.0,141.0,143.0,644986.25431022,91606308.89279824
2026-05-03 09:00:00,144.0,144.0,142.0,144.0,360752.87858291,51526432.67227904
2026-05-04 09:00:00,144.0,146.0,142.0,144.0,871743.55236406,125788075.98981752
2026-05-05 09:00:00,145.0,156.0,144.0,152.0,4969395.972977,748985585.2440618
2026-05-06 09:00:00,152.0,217.0,152.0,169.0,352688282.3597527,67916725227.13933
2026-05-07 09:00:00,169.0,172.0,159.0,171.0,54585572.45743722,9047327974.09656
2026-05-08 09:00:00,171.0,190.0,167.0,178.0,56574359.80677403,10010205931.475878
2026-05-09 09:00:00,179.0,182.0,169.0,170.0,12619851.53772584,2211165428.025856
2026-05-10 09:00:00,171.0,172.0,166.0,169.0,6164392.86130959,1041992331.8352221
2026-05-11 09:00:00,168.0,169.0,164.0,166.0,4493958.91450881,747891142.9204175
2026-05-12 09:00:00,166.0,168.0,159.0,159.0,3910286.47835854,638202068.974018
2026-05-13 09:00:00,159.0,164.0,156.0,158.0,4523016.95195863,720293092.2878106
2026-05-14 09:00:00,158.0,164.0,155.0,160.0,2956475.2570634,467277654.08345544
2026-05-15 09:00:00,160.0,220.0,150.0,197.0,90907476.02083486,17755472239.62229
2026-05-16 09:00:00,197.0,239.0,175.0,181.0,130906988.5566749,26473388099.198376
2026-05-17 09:00:00,180.0,190.0,162.0,165.0,23721308.50184924,4231612449.214099
2026-05-18 09:00:00,165.0,169.0,161.0,166.0,10383368.63676506,1712396391.3400571
2026-05-19 09:00:00,166.0,192.0,165.0,173.0,77541956.71655153,13819663353.139462
2026-05-20 09:00:00,173.0,174.0,165.0,169.0,16493244.25515069,2793779842.676622
2026-05-21 09:00:00,167.0,174.0,167.0,171.0,10032245.9749201,1705355192.3642917
2026-05-22 09:00:00,170.0,174.0,154.0,156.0,19373820.37190324,3173914880.6001735
2026-05-23 09:00:00,155.0,170.0,152.0,158.0,27597668.83920638,4458624281.014569
2026-05-24 09:00:00,157.0,162.0,153.0,157.0,7230292.92266536,1138361720.5384154
2026-05-25 09:00:00,157.0,159.0,152.0,152.0,7457400.46350497,1162491907.6432858
2026-05-26 09:00:00,152.0,153.0,146.0,153.0,8086994.33114357,1210100640.7627335
2026-05-27 09:00:00,153.0,161.0,149.0,158.0,19908933.10436316,3106534112.3630157
2026-05-28 09:00:00,158.0,161.0,143.0,146.0,6757719.59575599,1024982794.8024535
2026-05-29 09:00:00,147.0,147.0,135.0,140.0,9863701.56978849,1376931133.3870614
2026-05-30 09:00:00,140.0,143.0,136.0,137.0,5951176.37727868,833718283.0923822
2026-05-31 09:00:00,136.0,153.0,136.0,139.0,27249091.74964019,3896082542.575155
2026-06-01 09:00:00,139.0,149.0,136.0,141.0,28374318.0027372,4041021450.7436366
2026-06-02 09:00:00,141.0,141.0,128.0,131.0,11517271.12216137,1534970271.4123783
2026-06-03 09:00:00,132.0,139.0,130.0,131.0,6568125.87464304,881940639.8634232
2026-06-04 09:00:00,132.0,132.0,122.0,128.0,10248716.61526077,1303408136.2117279
2026-06-05 09:00:00,127.0,128.0,112.0,116.0,9113357.47033746,1074878566.7679782
2026-06-06 09:00:00,117.0,118.0,107.0,116.0,3041277.31658136,341613096.9892753
2026-06-07 09:00:00,116.0,120.0,115.0,118.0,2304684.494403,270310292.5457383
2026-06-08 09:00:00,118.0,122.0,114.0,119.0,2165599.68459887,255071415.81815863
2026-06-09 09:00:00,120.0,121.0,113.0,114.0,4575817.55745012,531933497.9034179
2026-06-10 09:00:00,115.0,118.0,110.0,112.0,5001604.98193899,571095716.475441
2026-06-11 09:00:00,112.0,118.0,111.0,117.0,2812838.88284297,322805763.9452746
2026-06-12 09:00:00,117.0,117.0,114.0,115.0,1696383.33758839,195728774.15849823
2026-06-13 09:00:00,116.0,119.0,116.0,118.0,3457485.49492496,405330363.7739757
2026-06-14 09:00:00,118.0,120.0,114.0,119.0,2863910.04305809,334842872.33384097
2026-06-15 09:00:00,119.0,122.0,117.0,119.0,4407420.65562416,525966702.4029995
2026-06-16 09:00:00,119.0,121.0,115.0,118.0,3409643.33416965,402348055.56117105
2026-06-17 09:00:00,118.0,121.0,117.0,118.0,1765526.89722142,209048466.01960996
2026-06-18 09:00:00,118.0,120.0,112.0,114.0,2239082.47960726,261406864.9125571
2026-06-19 09:00:00,115.0,117.0,112.0,117.0,2551938.74860365,291432288.33559734
2026-06-20 09:00:00,117.0,121.0,116.0,120.0,3513686.25236161,416846414.68836695
2026-06-21 09:00:00,119.0,120.0,114.0,115.0,3077172.40173193,360116228.15440935
2026-06-22 09:00:00,115.0,119.0,112.0,113.0,3684496.11964968,426860325.4224239
2026-06-23 09:00:00,113.0,124.0,108.0,109.0,29760504.63678447,3488379239.6719847
2026-06-24 09:00:00,108.0,114.0,106.0,113.0,8780373.11894094,977657335.804004
2026-06-25 09:00:00,113.0,114.0,105.0,108.0,3822765.92098699,418903405.83375573
2026-06-26 09:00:00,108.0,111.0,104.0,109.0,3459720.72001485,373221842.0077015
2026-06-27 09:00:00,109.0,122.0,108.0,111.0,40040584.11562237,4635096652.760832
2026-06-28 09:00:00,111.0,122.0,111.0,113.0,23161377.47786652,2665859108.7209225
2026-06-29 09:00:00,112.0,116.0,110.0,111.0,6614049.21680474,743161827.0864757
2026-06-30 09:00:00,111.0,111.0,106.0,108.0,4916566.49767613,531816702.60396594
2026-07-01 09:00:00,108.0,117.0,105.0,112.0,3680429.31693029,405625414.32599115
2026-07-02 09:00:00,113.0,116.0,111.0,114.0,3167870.18964438,358443383.54013926
2026-07-03 09:00:00,114.0,117.0,112.0,115.0,2166523.61150674,248562842.4549272
2026-07-04 09:00:00,116.0,137.0,115.0,120.0,73399314.1684436,9243883470.271322
2026-07-05 09:00:00,119.0,121.0,114.0,115.0,11058720.33563762,1301158630.0374055
2026-07-06 09:00:00,115.0,118.0,110.0,116.0,3302967.93015994,374789511.2757258
2026-07-07 09:00:00,115.0,115.0,109.0,110.0,2082425.73221227,234854417.73289776
2026-07-08 09:00:00,110.0,119.0,106.0,111.0,4410647.68771409,490468856.92072105
2026-07-09 09:00:00,111.0,117.0,110.0,115.0,3106979.70617375,349183293.1248198
2026-07-10 09:00:00,114.0,119.0,112.0,114.0,3995369.79124245,452890527.6692592
2026-07-11 09:00:00,113.0,119.0,112.0,113.0,4939418.91152764,568996529.4391563
2026-07-12 09:00:00,112.0,122.0,110.0,111.0,9054614.24959041,1054743951.4362979
2026-07-13 09:00:00,111.0,114.0,107.0,109.0,5118241.7618284,562205241.2211068
2026-07-14 09:00:00,109.0,110.0,107.0,110.0,3303755.70384583,359116902.2194331
2026-07-15 09:00:00,110.0,111.0,108.0,110.0,3054907.49398573,334968743.77924925
2026-07-16 09:00:00,110.0,111.0,109.0,109.0,1516368.12176355,166841811.42832127
2026-07-17 09:00:00,109.0,111.0,107.0,110.0,2877308.05769382,315910165.81364757
2026-07-18 09:00:00,110.0,110.0,108.0,109.0,1185849.89479429,129413209.65804707
2026-07-19 09:00:00,109.0,110.0,107.0,108.0,2235900.53391528,242093952.85139346
2026-07-20 09:00:00,108.0,110.0,107.0,109.0,1766074.71753199,191587311.9647827
2026-07-21 09:00:00,109.0,111.0,108.0,110.0,2264199.3406008,247452980.5896651
2026-07-22 09:00:00,110.0,111.0,108.0,109.0,1565469.73849467,171427064.85519946
2026-07-23 09:00:00,110.0,110.0,106.0,106.0,1140903.8694013,123008523.81379996
2026-07-24 09:00:00,106.0,109.0,106.0,106.0,1197016.8664085,128069593.46275368
2026-07-25 09:00:00,106.0,108.0,106.0,108.0,1214039.24230551,129689695.2339853
2026-07-26 09:00:00,108.0,109.0,107.0,108.0,2235135.76093467,242205784.5742557
2026-07-27 09:00:00,107.0,108.0,86.1,88.0,99759289.68964987,9125480449.314833
2026-07-28 09:00:00,88.0,91.8,77.6,79.4,123846400.86170137,10261282241.323608
2026-07-29 09:00:00,79.4,85.8,71.5,73.5,58732873.88329859,4548202066.570639
2026-07-30 09:00:00,73.4,78.9,70.2,72.5,31966873.90436245,2353498870.596604
2026-07-31 09:00:00,72.4,73.3,67.2,69.6,21395904.96610659,1494386002.2462163
2026-08-01 09:00:00,69.1,73.4,67.8,70.0,22836333.24032057,1598798565.5754213
2026-08-02 09:00:00,70.0,73.0,68.0,68.3,28715850.17592419,2016390416.873929
2026-08-03 09:00:00,68.8,79.8,65.3,67.1,161733382.4229364,11954804120.940922
2026-08-04 09:00:00,67.1,70.8,64.3,65.6,43565104.12220155,2920518342.077807
2026-08-05 09:00:00,65.7,66.4,64.4,65.6,6228755.86019907,405995685.2446895
2026-08-06 09:00:00,65.6,67.5,64.7,66.8,8443586.78848718,555945081.6968828
2026-08-07 09:00:00,66.7,71.0,64.7,66.4,28496931.70813842,1918073446.2436328
2026-08-08 09:00:00,66.3,67.0,65.4,66.5,2802478.78259891,184497263.2329434
2026-08-09 09:00:00,66.5,67.2,64.7,64.9,4978840.95315036,328375154.5625754
2026-08-10 09:00:00,65.2,65.8,64.1,65.0,8150217.04589197,529678257.14838326
2026-08-11 09:00:00,64.7,66.2,59.8,60.1,18388676.58907345,1157948845.8208375
2026-08-12 09:00:00,60.1,102.0,58.6,70.4,701091754.5911274,54433049722.908295
2026-08-13 09:00:00,70.5,72.8,60.3,68.3,141616054.23169893,9299165695.27482
2026-08-14 09:00:00,68.2,76.0,61.1,62.4,126350203.66702615,8690030878.574703
2026-08-15 09:00:00,62.4,63.7,60.6,61.9,34469712.04462764,2157966825.6174903
2026-08-16 09:00:00,62.3,62.3,58.8,59.7,15450478.6815155,935949684.418983
2026-08-17 09:00:00,59.7,61.3,57.4,60.0,18958567.67879898,1126205816.2860076
2026-08-18 09:00:00,60.5,62.8,56.7,57.3,16266353.1142077,969080991.5164981
2026-08-19 09:00:00,57.3,58.7,56.4,57.7,10410084.25428642,594618063.456156
2026-08-20 09:00:00,57.6,60.2,51.8,56.1,28857019.66677643,1633082208.6360822
2026-08-21 09:00:00,56.0,58.8,55.2,58.3,14531403.35060397,821959966.0318035
2026-08-22 09:00:00,58.2,60.2,52.3,56.5,26723528.60271238,1538776038.631139
2026-08-23 09:00:00,56.3,66.3,53.6,61.5,41095652.76463723,2380606560.620724
2026-08-24 09:00:00,61.5,88.7,57.1,76.9,256726530.97579494,18100441478.203754
2026-08-25 09:00:00,76.8,82.0,64.7,65.1,108348918.72306019,7783173412.504501
2026-08-26 09:00:00,64.9,65.9,57.4,59.0,29648127.90357461,1805054821.0766506
2026-08-27 09:00:00,58.9,62.8,56.2,57.2,23426902.26595039,1382941933.9936574
2026-08-28 09:00:00,57.5,60.6,55.4,55.9,14821243.0511031,859517571.2519296
2026-08-29 09:00:00,56.6,56.6,54.5,56.3,3285102.05700657,182100906.71989453
2026-08-30 09:00:00,56.4,56.6,53.5,54.3,4966947.62061154,271744546.98092794
2026-08-31 09:00:00,54.3,103.0,53.3,93.3,1574810355.7411845,127264614366.9736
2026-09-01 09:00:00,93.3,104.0,87.0,92.7,233493755.26659337,22212370073.794296
