,open,high,low,close,volume,value
2026-01-15 15:00:00,141614000.0,141837000.0,141348000.0,141442000.0,33.40996592,4730187089.6714
2026-01-15 16:00:00,141443000.0,141997000.0,141357000.0,141826000.0,28.73198517,4070208047.77023
2026-01-15 17:00:00,141826000.0,141950000.0,141502000.0,141917000.0,34.73694991,4923164678.47255
2026-01-15 18:00:00,141918000.0,142815000.0,141738000.0,142669000.0,102.01187841,14524460790.66426
2026-01-15 19:00:00,142668000.0,142674000.0,142139000.0,142237000.0,56.17325946,7994683472.79058
2026-01-15 20:00:00,142237000.0,142298000.0,141653000.0,141774000.0,57.50751647,8169791669.52848
2026-01-15 21:00:00,141726000.0,142500000.0,141726000.0,142478000.0,40.36713967,5733744355.64976
2026-01-15 22:00:00,142478000.0,142507000.0,142010000.0,142262000.0,69.5072613,9893652447.02252
2026-01-15 23:00:00,142262000.0,142500000.0,140700000.0,141358000.0,151.04673962,21380531550.31096
2026-01-16 00:00:00,141316000.0,142366000.0,140600000.0,142366000.0,109.55255758,15459303780.07097
2026-01-16 01:00:00,142366000.0,142500000.0,141698000.0,142148000.0,52.62577986,7475347237.06285
2026-01-16 02:00:00,142262000.0,142578000.0,141799000.0,142065000.0,39.16366075,5570643509.72495
2026-01-16 03:00:00,141980000.0,142125000.0,141010000.0,141332000.0,40.25009057,5695864449.76895
2026-01-16 04:00:00,141330000.0,141493000.0,140500000.0,140809000.0,50.46777207,7110650467.09143
2026-01-16 05:00:00,140807000.0,141055000.0,140400000.0,140440000.0,39.71511051,5585238194.18997
2026-01-16 06:00:00,140536000.0,141062000.0,140443000.0,140999000.0,30.9985989,4363686059.65223
2026-01-16 07:00:00,141000000.0,141400000.0,140858000.0,140858000.0,29.22044007,4123219376.97597
2026-01-16 08:00:00,140878000.0,141071000.0,140749000.0,140907000.0,31.19136496,4394315766.48232
2026-01-16 09:00:00,140907000.0,141346000.0,140888000.0,141145000.0,48.53868407,6850394930.51612
2026-01-16 10:00:00,141147000.0,141148000.0,140588000.0,141044000.0,60.70303759,8548869567.0349
2026-01-16 11:00:00,141006000.0,141051000.0,140500000.0,140753000.0,44.68340655,6288603676.2771
2026-01-16 12:00:00,140753000.0,140826000.0,140436000.0,140438000.0,41.6905266,5860604841.65402
2026-01-16 13:00:00,140437000.0,140698000.0,140175000.0,140300000.0,74.71676434,10487068111.91691
2026-01-16 14:00:00,140300000.0,140900000.0,140164000.0,140897000.0,42.21200001,5933087756.33298
2026-01-16 15:00:00,140898000.0,141107000.0,140760000.0,141100000.0,49.01830231,6910410586.00013
2026-01-16 16:00:00,141107000.0,141155000.0,140735000.0,141031000.0,37.25971245,5251628475.22497
2026-01-16 17:00:00,141031000.0,141322000.0,140907000.0,141205000.0,31.42578187,4435990525.9569
2026-01-16 18:00:00,141205000.0,141281000.0,141053000.0,141091000.0,26.51848545,3743791516.21062
2026-01-16 19:00:00,141053000.0,141091000.0,140596000.0,140599000.0,28.61733254,4028781143.13089
2026-01-16 20:00:00,140599000.0,140873000.0,140522000.0,140804000.0,28.15970874,3962173411.02795
2026-01-16 21:00:00,140801000.0,140971000.0,140742000.0,140857000.0,17.92685517,2524825074.06393
2026-01-16 22:00:00,140855000.0,141100000.0,140690000.0,140938000.0,24.12062014,3398273577.90574
2026-01-16 23:00:00,140934000.0,141313000.0,140627000.0,140701000.0,46.57163691,6563824028.93631
2026-01-17 00:00:00,140651000.0,141297000.0,139800000.0,140111000.0,158.69888027,22249488862.78622
2026-01-17 01:00:00,140197000.0,140512000.0,140000000.0,140399000.0,24.96872628,3503354725.85402
2026-01-17 02:00:00,140396000.0,140575000.0,139960000.0,140487000.0,14.2716032,2000927879.75565
2026-01-17 03:00:00,140487000.0,140691000.0,140405000.0,140462000.0,8.7463146,1229523029.94915
2026-01-17 04:00:00,140462000.0,140515000.0,140280000.0,140358000.0,5.17638841,726762453.1463
2026-01-17 05:00:00,140314000.0,140951000.0,140012000.0,140951000.0,24.10510709,3385244706.96785
2026-01-17 06:00:00,140952000.0,141000000.0,140700000.0,140885000.0,20.95690056,2952545746.72565
2026-01-17 07:00:00,140885000.0,140989000.0,140700000.0,140975000.0,16.70539676,2353244050.05963
2026-01-17 08:00:00,140974000.0,141100000.0,140948000.0,141083000.0,20.87159771,2943412828.22608
2026-01-17 09:00:00,141087000.0,141250000.0,140991000.0,141149000.0,36.93852045,5212677148.22459
2026-01-17 10:00:00,141149000.0,141220000.0,141000000.0,141049000.0,22.20146617,3132792311.17603
2026-01-17 11:00:00,141049000.0,141049000.0,140800000.0,140921000.0,26.17605094,3688628014.179
2026-01-17 12:00:00,140921000.0,140993000.0,140780000.0,140905000.0,16.34277526,2301814088.26721
2026-01-17 13:00:00,140905000.0,140982000.0,140773000.0,140774000.0,18.13641046,2554412461.75676
2026-01-17 14:00:00,140774000.0,140861000.0,140774000.0,140797000.0,14.40187811,2027978881.6659
2026-01-17 15:00:00,140797000.0,140801000.0,140645000.0,140701000.0,17.41933975,2451153607.76022
2026-01-17 16:00:00,140701000.0,140750000.0,140478000.0,140481000.0,19.25464254,2706570928.58934
2026-01-17 17:00:00,140479000.0,140700000.0,140409000.0,140685000.0,20.17562762,2835889998.58409
2026-01-17 18:00:00,140681000.0,140693000.0,140501000.0,140618000.0,11.22562525,1578527139.91822
2026-01-17 19:00:00,140617000.0,140676000.0,140494000.0,140494000.0,15.17343684,2133066365.86445
2026-01-17 20:00:00,140494000.0,140749000.0,140427000.0,140744000.0,16.44945227,2312354113.58764
2026-01-17 21:00:00,140744000.0,140845000.0,140575000.0,140640000.0,20.11891538,2830517348.1196
2026-01-17 22:00:00,140640000.0,140845000.0,140595000.0,140763000.0,24.76281944,3484101725.38018
2026-01-17 23:00:00,140763000.0,140982000.0,140661000.0,140915000.0,27.55460823,3879953106.69071
2026-01-18 00:00:00,140915000.0,141115000.0,140800000.0,141100000.0,31.99765575,4511295536.72221
2026-01-18 01:00:00,141105000.0,141115000.0,140650000.0,140670000.0,20.58250964,2899906967.24942
2026-01-18 02:00:00,140721000.0,140924000.0,140650000.0,140744000.0,8.75981624,1233489213.67225
2026-01-18 03:00:00,140747000.0,140915000.0,140744000.0,140817000.0,3.70169767,521401196.35827
2026-01-18 04:00:00,140817000.0,140845000.0,140650000.0,140704000.0,5.98161542,841903651.01681
2026-01-18 05:00:00,140719000.0,140838000.0,140699000.0,140837000.0,4.91518089,691688699.14156
2026-01-18 06:00:00,140837000.0,140845000.0,140739000.0,140739000.0,6.76729237,952939964.54086
2026-01-18 07:00:00,140739000.0,140829000.0,140460000.0,140710000.0,25.7320395,3617705923.48354
2026-01-18 08:00:00,140701000.0,140750000.0,140522000.0,140527000.0,14.30300049,2010696317.96584
2026-01-18 09:00:00,140526000.0,140621000.0,140460000.0,140487000.0,21.50284022,3021880111.49171
2026-01-18 10:00:00,140487000.0,140556000.0,140250000.0,140375000.0,38.62614481,5421555533.54502
2026-01-18 11:00:00,140375000.0,140670000.0,140374000.0,140510000.0,16.98898763,2387622679.30148
2026-01-18 12:00:00,140512000.0,140825000.0,140510000.0,140799000.0,12.95654047,1822193902.50443
2026-01-18 13:00:00,140754000.0,140800000.0,140616000.0,140679000.0,14.572259,2050842622.54109
2026-01-18 14:00:00,140679000.0,140800000.0,140624000.0,140783000.0,11.91577522,1676498686.74508
2026-01-18 15:00:00,140783000.0,140901000.0,140782000.0,140835000.0,12.35898303,1740589335.75455
2026-01-18 16:00:00,140835000.0,140851000.0,140595000.0,140641000.0,15.36553328,2162345203.67962
2026-01-18 17:00:00,140641000.0,140700000.0,140600000.0,140698000.0,12.34052192,1735600120.74723
2026-01-18 18:00:00,140699000.0,140894000.0,140695000.0,140856000.0,14.83031538,2088262193.47145
2026-01-18 19:00:00,140856000.0,140871000.0,140705000.0,140719000.0,15.25275872,2146995632.24769
2026-01-18 20:00:00,140720000.0,140789000.0,140660000.0,140788000.0,16.17538877,2276060520.18432
2026-01-18 21:00:00,140787000.0,140788000.0,140690000.0,140743000.0,17.31287051,2436485303.36348
2026-01-18 22:00:00,140744000.0,140773000.0,140370000.0,140700000.0,56.07454519,7883984841.99444
2026-01-18 23:00:00,140697000.0,140968000.0,140580000.0,140580000.0,33.37927094,4700404789.44777
2026-01-19 00:00:00,140580000.0,140735000.0,140570000.0,140684000.0,10.73896492,1510530229.47524
2026-01-19 01:00:00,140684000.0,140800000.0,140634000.0,140750000.0,7.46505915,1050685910.73249
2026-01-19 02:00:00,140771000.0,140860000.0,140750000.0,140858000.0,6.06253336,853665071.35276
2026-01-19 03:00:00,140858000.0,141000000.0,140809000.0,140998000.0,9.65970483,1361529534.79954
2026-01-19 04:00:00,140998000.0,141100000.0,140900000.0,141008000.0,10.79444381,1522166208.02149
2026-01-19 05:00:00,141030000.0,141059000.0,140892000.0,140904000.0,5.71608934,805772350.43631
2026-01-19 06:00:00,140904000.0,141080000.0,140866000.0,141016000.0,10.89540937,1535754434.70437
2026-01-19 07:00:00,141016000.0,141200000.0,141014000.0,141154000.0,17.30981469,2442774131.74977
2026-01-19 08:00:00,141134000.0,141165000.0,138894000.0,138940000.0,253.94226456,35496061571.82057
2026-01-19 09:00:00,138944000.0,138993000.0,137050000.0,137735000.0,491.01422927,67645446069.80376
2026-01-19 10:00:00,137735000.0,137974000.0,137000000.0,137271000.0,158.26498674,21747452383.03981
2026-01-19 11:00:00,137271000.0,137400000.0,137170000.0,137397000.0,65.36116286,8973346855.21038
2026-01-19 12:00:00,137396000.0,137830000.0,137396000.0,137750000.0,50.90927884,7005337454.40203
2026-01-19 13:00:00,137784000.0,137800000.0,137468000.0,137673000.0,56.46425493,7773545413.39961
2026-01-19 14:00:00,137665000.0,137730000.0,137401000.0,137407000.0,44.40465512,6109701799.2315
2026-01-19 15:00:00,137407000.0,137542000.0,137205000.0,137368000.0,44.10166482,6056924020.86354
2026-01-19 16:00:00,137368000.0,137604000.0,137213000.0,137603000.0,32.04169192,4400230943.04395
2026-01-19 17:00:00,137603000.0,138550000.0,137474000.0,138521000.0,63.32655435,8740054556.7885
2026-01-19 18:00:00,138500000.0,138504000.0,137969000.0,138020000.0,25.41030686,3510973336.12705
2026-01-19 19:00:00,138020000.0,138236000.0,137810000.0,138210000.0,25.17943664,3475087751.9068
2026-01-19 20:00:00,138210000.0,138360000.0,138000000.0,138299000.0,32.05854976,4429041208.30991
2026-01-19 21:00:00,138299000.0,138299000.0,138050000.0,138052000.0,33.91097517,4685462125.99318
2026-01-19 22:00:00,138075000.0,138075000.0,137652000.0,137971000.0,49.10084224,6769584804.94886
2026-01-19 23:00:00,137971000.0,137995000.0,137251000.0,137369000.0,56.03116015,7704614811.87488
2026-01-20 00:00:00,137368000.0,137780000.0,137335000.0,137753000.0,19.23060831,2646362851.80082
2026-01-20 01:00:00,137753000.0,138113000.0,137600000.0,138076000.0,16.49468714,2273566533.07277
2026-01-20 02:00:00,138093000.0,138131000.0,137723000.0,138014000.0,8.62088266,1189211285.99872
2026-01-20 03:00:00,138014000.0,138015000.0,137600000.0,137627000.0,5.29156109,728943470.60549
2026-01-20 04:00:00,137725000.0,138048000.0,137630000.0,137952000.0,16.81864343,2319558905.32497
2026-01-20 05:00:00,137892000.0,138245000.0,137890000.0,138017000.0,20.39801224,2816424168.17835
2026-01-20 06:00:00,138017000.0,138200000.0,137718000.0,137718000.0,11.65727963,1607544895.37726
2026-01-20 07:00:00,137718000.0,137726000.0,137297000.0,137297000.0,33.22263725,4568736029.26748
2026-01-20 08:00:00,137317000.0,137448000.0,136590000.0,137010000.0,115.48052074,15820036826.94334
2026-01-20 09:00:00,137010000.0,137409000.0,136729000.0,137067000.0,82.60860407,11324304956.92364
2026-01-20 10:00:00,137080000.0,137650000.0,137000000.0,137466000.0,43.54479323,5980459405.8434
2026-01-20 11:00:00,137466000.0,137506000.0,137050000.0,137263000.0,39.99870988,5490542952.18497
2026-01-20 12:00:00,137352000.0,137376000.0,137009000.0,137192000.0,36.43940371,4997534143.74564
2026-01-20 13:00:00,137193000.0,137242000.0,136537000.0,136541000.0,61.63147835,8437674810.61261
2026-01-20 14:00:00,136541000.0,136541000.0,135600000.0,135928000.0,178.09665797,24216423356.91767
2026-01-20 15:00:00,135959000.0,135959000.0,134682000.0,134860000.0,206.21823525,27869863850.85703
2026-01-20 16:00:00,134890000.0,135386000.0,134856000.0,135129000.0,96.88513391,13086969776.38273
2026-01-20 17:00:00,135273000.0,135285000.0,134500000.0,135098000.0,133.26931743,17964733408.25518
2026-01-20 18:00:00,135098000.0,135099000.0,134590000.0,134799000.0,67.29588146,9072843315.92454
2026-01-20 19:00:00,134799000.0,135099000.0,134710000.0,135091000.0,53.85462961,7267180295.31436
2026-01-20 20:00:00,135091000.0,135491000.0,135090000.0,135181000.0,52.50957489,7104620719.10445
2026-01-20 21:00:00,135181000.0,135300000.0,134900000.0,135060000.0,57.28463763,7736161991.45819
2026-01-20 22:00:00,135075000.0,135100000.0,134533000.0,134750000.0,71.98990717,9702196410.8527
2026-01-20 23:00:00,134750000.0,135424000.0,134100000.0,134531000.0,108.68567745,14636771250.15943
2026-01-21 00:00:00,134477000.0,135064000.0,133783000.0,134880000.0,156.82304356,21056978366.07853
2026-01-21 01:00:00,134880000.0,135099000.0,134091000.0,134267000.0,40.19295917,5409331288.47917
2026-01-21 02:00:00,134267000.0,134670000.0,133278000.0,133683000.0,122.15172764,16324910094.1391
2026-01-21 03:00:00,133680000.0,133910000.0,133188000.0,133293000.0,43.72525092,5836598122.15642
2026-01-21 04:00:00,133220000.0,133632000.0,133000000.0,133520000.0,46.68207205,6219657038.83677
2026-01-21 05:00:00,133517000.0,133800000.0,133154000.0,133600000.0,37.81136847,5047500021.52521
2026-01-21 06:00:00,133600000.0,133800000.0,133100000.0,133235000.0,53.09379014,7081521750.04081
2026-01-21 07:00:00,133220000.0,133336000.0,131558000.0,131828000.0,272.44562358,36019417316.95286
2026-01-21 08:00:00,131828000.0,131853000.0,131118000.0,131849000.0,187.14291747,24611250527.29254
2026-01-21 09:00:00,131849000.0,132857000.0,131602000.0,132843000.0,172.78245493,22845091250.66932
2026-01-21 10:00:00,132843000.0,133100000.0,132100000.0,132308000.0,138.94974947,18429531224.67125
2026-01-21 11:00:00,132300000.0,132751000.0,132129000.0,132349000.0,68.27245658,9044276645.73666
2026-01-21 12:00:00,132349000.0,132995000.0,132340000.0,132741000.0,59.42051467,7882924843.92344
2026-01-21 13:00:00,132741000.0,132991000.0,132641000.0,132910000.0,47.7486743,6342470342.65816
2026-01-21 14:00:00,132901000.0,133765000.0,132815000.0,133567000.0,71.49828647,9537085924.7205
2026-01-21 15:00:00,133567000.0,133579000.0,133000000.0,133090000.0,65.22524091,8695838636.90663
2026-01-21 16:00:00,133090000.0,133310000.0,132201000.0,132304000.0,71.07114656,9435590132.74534
2026-01-21 17:00:00,132387000.0,132792000.0,132196000.0,132500000.0,55.19016556,7308520667.57753
2026-01-21 18:00:00,132500000.0,132988000.0,132341000.0,132410000.0,32.06845568,4256381003.17091
2026-01-21 19:00:00,132410000.0,132800000.0,132401000.0,132623000.0,19.98019034,2650549756.01761
2026-01-21 20:00:00,132623000.0,132759000.0,131770000.0,131770000.0,57.98551812,7670166220.07917
2026-01-21 21:00:00,131771000.0,131955000.0,131020000.0,131761000.0,150.4614936,19767470146.9486
2026-01-21 22:00:00,131761000.0,132111000.0,131276000.0,131613000.0,87.80905609,11569986060.33864
2026-01-21 23:00:00,131612000.0,133647000.0,131480000.0,133356000.0,215.29380366,28615460866.31826
2026-01-22 00:00:00,133286000.0,134345000.0,133256000.0,133803000.0,135.02855711,18074630294.36821
2026-01-22 01:00:00,133803000.0,133910000.0,130300000.0,130356000.0,167.23283034,21994985283.62784
2026-01-22 02:00:00,130356000.0,131200000.0,130000000.0,130984000.0,123.05436105,16053493653.85378
2026-01-22 03:00:00,130856000.0,131737000.0,130396000.0,131573000.0,43.47349392,5697731855.90306
2026-01-22 04:00:00,131582000.0,133998000.0,131257000.0,133888000.0,55.67908597,7414556714.16322
2026-01-22 05:00:00,133977000.0,134000000.0,132645000.0,133433000.0,49.98591482,6661003878.41434
2026-01-22 06:00:00,133499000.0,133804000.0,133200000.0,133731000.0,44.88845268,5994295138.31292
2026-01-22 07:00:00,133733000.0,133900000.0,133019000.0,133019000.0,50.14695768,6697105119.84882
2026-01-22 08:00:00,133112000.0,133739000.0,132211000.0,132505000.0,81.53516175,10837969134.19567
2026-01-22 09:00:00,132505000.0,133302000.0,132381000.0,133210000.0,63.77827967,8478720064.25365
2026-01-22 10:00:00,133247000.0,133563000.0,133094000.0,133454000.0,64.68983959,8627507874.64166
2026-01-22 11:00:00,133453000.0,133730000.0,133100000.0,133254000.0,46.56005393,6212101285.59994
2026-01-22 12:00:00,133254000.0,133500000.0,132923000.0,133195000.0,37.80323281,5035670945.01412
2026-01-22 13:00:00,133195000.0,133496000.0,133125000.0,133360000.0,20.43699152,2724181220.00917
2026-01-22 14:00:00,133360000.0,133425000.0,133250000.0,133275000.0,30.07471246,4009460105.62615
2026-01-22 15:00:00,133322000.0,133700000.0,133250000.0,133663000.0,26.91754652,3591813800.03569
2026-01-22 16:00:00,133663000.0,133680000.0,133112000.0,133180000.0,32.2581015,4301357581.82931
2026-01-22 17:00:00,133180000.0,133445000.0,133113000.0,133388000.0,21.34558241,2843966561.2551
2026-01-22 18:00:00,133400000.0,133780000.0,133368000.0,133677000.0,23.9106537,3194258842.28635
2026-01-22 19:00:00,133677000.0,133870000.0,133562000.0,133798000.0,21.0537446,2815522244.20477
2026-01-22 20:00:00,133795000.0,133899000.0,133573000.0,133651000.0,30.34106499,4056937812.75946
2026-01-22 21:00:00,133651000.0,133882000.0,133600000.0,133696000.0,23.06166121,3083125611.19601
2026-01-22 22:00:00,133696000.0,134069000.0,133000000.0,133113000.0,67.79645917,9051223767.3371
2026-01-22 23:00:00,133113000.0,133291000.0,132444000.0,132470000.0,97.49306777,12947744491.17713
2026-01-23 00:00:00,132470000.0,132900000.0,131786000.0,132304000.0,88.62473604,11724424180.25782
2026-01-23 01:00:00,132327000.0,132555000.0,131820000.0,132113000.0,32.38042301,4279327606.11131
2026-01-23 02:00:00,132200000.0,132900000.0,132119000.0,132900000.0,16.54252585,2194119071.61188
2026-01-23 03:00:00,132900000.0,133202000.0,132646000.0,132646000.0,25.15110887,3341505630.76544
2026-01-23 04:00:00,132699000.0,133360000.0,132300000.0,133269000.0,10.86737722,1444214010.80355
2026-01-23 05:00:00,133272000.0,133452000.0,132774000.0,132814000.0,13.44926433,1790741131.46388
2026-01-23 06:00:00,132814000.0,133066000.0,132384000.0,132384000.0,17.75406785,2357418880.195
2026-01-23 07:00:00,132460000.0,132901000.0,132301000.0,132700000.0,30.04013229,3983164985.87196
2026-01-23 08:00:00,132695000.0,133000000.0,132422000.0,132864000.0,29.0547875,3855832066.98281
2026-01-23 09:00:00,132864000.0,133195000.0,132721000.0,132781000.0,44.69034912,5941313263.6941
2026-01-23 10:00:00,132781000.0,133300000.0,132780000.0,133285000.0,32.36547154,4306391032.44162
2026-01-23 11:00:00,133285000.0,133307000.0,132841000.0,132851000.0,32.57994387,4336735408.24251
2026-01-23 12:00:00,132851000.0,133250000.0,132845000.0,133227000.0,24.42893664,3252124183.88259
2026-01-23 13:00:00,133227000.0,133546000.0,133201000.0,133392000.0,34.80238004,4641158976.42904
2026-01-23 14:00:00,133399000.0,133400000.0,132700000.0,132878000.0,43.27946211,5756045546.7011
2026-01-23 15:00:00,132878000.0,133197000.0,132629000.0,132839000.0,33.38552394,4435491666.76156
2026-01-23 16:00:00,132839000.0,132980000.0,132693000.0,132871000.0,22.48160087,2986100818.21817
2026-01-23 17:00:00,132871000.0,132943000.0,132341000.0,132520000.0,35.33911257,4687374361.28677
2026-01-23 18:00:00,132507000.0,132723000.0,132000000.0,132108000.0,47.20811229,6242664753.00903
2026-01-23 19:00:00,132108000.0,132427000.0,132033000.0,132270000.0,23.58375311,3118116103.09273
2026-01-23 20:00:00,132310000.0,132562000.0,132225000.0,132441000.0,17.01290724,2253022447.65926
2026-01-23 21:00:00,132442000.0,132720000.0,132300000.0,132630000.0,22.85754164,3027888332.71852
2026-01-23 22:00:00,132630000.0,132882000.0,132574000.0,132740000.0,24.48589743,3250063393.69365
2026-01-23 23:00:00,132748000.0,133249000.0,132020000.0,132404000.0,52.40712197,6947818359.0541
2026-01-24 00:00:00,132404000.0,133490000.0,131801000.0,133254000.0,77.76838373,10305351281.91878
2026-01-24 01:00:00,133254000.0,134000000.0,132834000.0,133620000.0,62.37281117,8336000724.92786
2026-01-24 02:00:00,133645000.0,134741000.0,133399000.0,133770000.0,97.3388915,13051012382.85568
2026-01-24 03:00:00,133717000.0,134381000.0,133236000.0,133238000.0,71.60040698,9577880101.63984
2026-01-24 04:00:00,133236000.0,133238000.0,131978000.0,132366000.0,61.64552401,8162107330.38059
2026-01-24 05:00:00,132360000.0,132684000.0,131568000.0,131871000.0,50.6173644,6678707593.1754
2026-01-24 06:00:00,131851000.0,132153000.0,131635000.0,131637000.0,21.2055044,2796799584.5425
2026-01-24 07:00:00,131637000.0,132211000.0,131636000.0,131980000.0,26.86972072,3546437221.2026
2026-01-24 08:00:00,131970000.0,132097000.0,131850000.0,131961000.0,31.25884831,4125125848.37797
2026-01-24 09:00:00,131906000.0,132056000.0,131800000.0,131898000.0,30.54500539,4029058782.56245
2026-01-24 10:00:00,131870000.0,132080000.0,131850000.0,131993000.0,24.15455083,3187538551.77183
2026-01-24 11:00:00,131993000.0,132285000.0,131989000.0,132256000.0,20.75304295,2742450759.8969
2026-01-24 12:00:00,132255000.0,132440000.0,132223000.0,132232000.0,19.28980493,2552789175.79497
2026-01-24 13:00:00,132223000.0,132373000.0,132215000.0,132362000.0,20.09335021,2658429106.36968
2026-01-24 14:00:00,132361000.0,132363000.0,132118000.0,132238000.0,14.01317039,1853944296.03438
2026-01-24 15:00:00,132188000.0,132238000.0,132000000.0,132101000.0,16.27840611,2150972626.63808
2026-01-24 16:00:00,132093000.0,132227000.0,132052000.0,132140000.0,8.62792662,1139833642.37387
2026-01-24 17:00:00,132139000.0,132238000.0,132104000.0,132184000.0,7.58050207,1001925391.20447
2026-01-24 18:00:00,132180000.0,132188000.0,132057000.0,132060000.0,12.75022075,1684480673.6459
2026-01-24 19:00:00,132060000.0,132238000.0,132059000.0,132192000.0,13.79801677,1823001351.28458
2026-01-24 20:00:00,132192000.0,132238000.0,132090000.0,132091000.0,10.60909431,1401924501.28938
2026-01-24 21:00:00,132090000.0,132099000.0,132000000.0,132088000.0,14.07502994,1858895723.03709
2026-01-24 22:00:00,132052000.0,132129000.0,131910000.0,131929000.0,22.63660725,2988333655.69418
2026-01-24 23:00:00,131910000.0,132000000.0,131700000.0,131975000.0,24.47261724,3227717012.84894
2026-01-25 00:00:00,131975000.0,132000000.0,131849000.0,131850000.0,12.98074229,1712617111.8717
2026-01-25 01:00:00,131849000.0,131957000.0,131700000.0,131907000.0,13.57895917,1789440999.47122
2026-01-25 02:00:00,131850000.0,132000000.0,131850000.0,131905000.0,5.72710302,755684906.50962
2026-01-25 03:00:00,131969000.0,132100000.0,131900000.0,131900000.0,7.91600611,1044840891.78549
2026-01-25 04:00:00,131957000.0,132003000.0,131800000.0,131930000.0,3.74011832,493333562.72643
2026-01-25 05:00:00,131931000.0,132000000.0,131839000.0,131999000.0,3.32643668,438897126.40142
2026-01-25 06:00:00,131999000.0,132000000.0,131744000.0,131899000.0,10.1880055,1343683647.83383
2026-01-25 07:00:00,131897000.0,132036000.0,131700000.0,131888000.0,19.47478574,2567330613.18019
2026-01-25 08:00:00,131890000.0,131968000.0,131643000.0,131644000.0,33.68009219,4437155483.66027
2026-01-25 09:00:00,131644000.0,131830000.0,131634000.0,131830000.0,30.17976216,3975359272.46941
2026-01-25 10:00:00,131830000.0,131880000.0,131640000.0,131707000.0,24.14713351,3181217386.18916
2026-01-25 11:00:00,131707000.0,131850000.0,131640000.0,131643000.0,16.02680887,2111217167.71692
2026-01-25 12:00:00,131643000.0,131688000.0,131193000.0,131350000.0,54.4643959,7156399544.09732
2026-01-25 13:00:00,131350000.0,131544000.0,131300000.0,131402000.0,24.59276432,3231701417.46828
2026-01-25 14:00:00,131401000.0,131402000.0,131226000.0,131311000.0,19.17101713,2517281825.53723
2026-01-25 15:00:00,131311000.0,131311000.0,131000000.0,131094000.0,56.94481772,7464274060.70584
2026-01-25 16:00:00,131091000.0,131094000.0,130619000.0,130684000.0,71.26206305,9326521600.86446
2026-01-25 17:00:00,130684000.0,130919000.0,130101000.0,130287000.0,74.43905979,9710973967.66022
2026-01-25 18:00:00,130314000.0,130450000.0,130121000.0,130240000.0,71.55536372,9318475948.10812
2026-01-25 19:00:00,130240000.0,130749000.0,130212000.0,130696000.0,35.74959744,4664214261.30962
2026-01-25 20:00:00,130699000.0,130699000.0,130401000.0,130409000.0,23.55355878,3075324514.84343
2026-01-25 21:00:00,130408000.0,130800000.0,130300000.0,130757000.0,33.84053661,4417223741.02511
2026-01-25 22:00:00,130757000.0,131132000.0,130721000.0,131093000.0,38.99958017,5104407374.76481
2026-01-25 23:00:00,131093000.0,131128000.0,130709000.0,130874000.0,31.63604889,4142382898.7444
2026-01-26 00:00:00,130875000.0,131061000.0,130500000.0,130594000.0,19.76097628,2583989684.40664
2026-01-26 01:00:00,130502000.0,130596000.0,129911000.0,130350000.0,139.96151419,18206111743.84495
2026-01-26 02:00:00,130349000.0,130450000.0,129999000.0,130083000.0,28.78235796,3746156434.29997
2026-01-26 03:00:00,130082000.0,130260000.0,129017000.0,129664000.0,86.85559812,11254441401.29131
2026-01-26 04:00:00,129663000.0,129839000.0,128335000.0,128800000.0,164.96995786,21255976571.69792
2026-01-26 05:00:00,128800000.0,128950000.0,128333000.0,128800000.0,91.27568361,11736283537.26189
2026-01-26 06:00:00,128800000.0,129394000.0,128350000.0,128585000.0,91.60835537,11798449233.51204
2026-01-26 07:00:00,128578000.0,128673000.0,128000000.0,128448000.0,160.88580109,20628476888.63866
2026-01-26 08:00:00,128448000.0,128600000.0,128000000.0,128500000.0,154.29221718,19782659048.77525
2026-01-26 09:00:00,128500000.0,129227000.0,128033000.0,128336000.0,152.95163953,19664308510.91447
2026-01-26 10:00:00,128335000.0,129430000.0,128318000.0,129201000.0,128.33424766,16556734247.55414
2026-01-26 11:00:00,129173000.0,129326000.0,128797000.0,128799000.0,66.05344323,8522290825.8651
2026-01-26 12:00:00,128798000.0,128919000.0,128049000.0,128147000.0,69.44753145,8921192451.03072
2026-01-26 13:00:00,128146000.0,128833000.0,128131000.0,128449000.0,82.37097959,10582204489.33501
2026-01-26 14:00:00,128448000.0,128690000.0,128362000.0,128585000.0,42.13751964,5414967447.88374
2026-01-26 15:00:00,128570000.0,128785000.0,128500000.0,128700000.0,56.20839259,7231411161.45086
2026-01-26 16:00:00,128728000.0,128848000.0,128479000.0,128820000.0,47.66540835,6133372784.73016
2026-01-26 17:00:00,128763000.0,129200000.0,128574000.0,128651000.0,56.57356322,7290362103.65328
2026-01-26 18:00:00,128651000.0,128745000.0,128052000.0,128087000.0,63.48262624,8147195376.53469
2026-01-26 19:00:00,128087000.0,128596000.0,128067000.0,128505000.0,35.15271043,4514518107.21775
2026-01-26 20:00:00,128505000.0,128600000.0,128401000.0,128442000.0,46.11420006,5926427173.04266
2026-01-26 21:00:00,128442000.0,128480000.0,128350000.0,128467000.0,50.54298842,6490779224.34524
2026-01-26 22:00:00,128468000.0,129000000.0,128464000.0,128847000.0,58.50296832,7533106921.37815
2026-01-26 23:00:00,128848000.0,129420000.0,128221000.0,129055000.0,87.18965639,11233787658.0144
2026-01-27 00:00:00,129055000.0,129900000.0,128013000.0,128335000.0,117.08283308,15093994289.43509
